5.092441558837891,-0.634284257888794,0.8854465484619141,0.056732553988695145,-0.0660899430513382,-0.010997301898896694,0.996138870716095,-0.5662966966629028,0.11894054710865021,0.23884129524230957,0.18044860661029816,0.12475354969501495,0.07590015232563019,0.0971008688211441,-0.19482353329658508,0.18311697244644165,0.7298555970191956,-0.7098881006240845,0.121989905834198,0.23474061489105225,0.2116437554359436,-0.12383699417114258,0.46649640798568726,0.14623792469501495,0.05081307515501976,-0.35234835743904114,1.341294765472412,0.31955933570861816,-0.050566911697387695,0.37783342599868774,-0.029716040939092636,-0.10950638353824615,0.5523903369903564,1.3969898223876953,-0.388033926486969,-0.06277743726968765,1.2065879106521606
5.117216110229492,-0.6266987323760986,0.8712141513824463,0.055318232625722885,-0.0668775662779808,-0.021107269451022148,0.9960029125213623,-0.5922387838363647,0.12255927175283432,0.2279222309589386,0.22859367728233337,0.13226689398288727,0.07266312092542648,0.11291429400444031,-0.22481822967529297,0.16583722829818726,0.7520229816436768,-0.7508224248886108,0.13288381695747375,0.23615285754203796,0.22162672877311707,-0.12648887932300568,0.4714735746383667,0.12577496469020844,0.04312760755419731,-0.3489989936351776,1.3514056205749512,0.3219248056411743,-0.05151762440800667,0.37314552068710327,-0.03800741955637932,-0.10616454482078552,0.5420420169830322,1.3951936960220337,-0.39441078901290894,-0.06457594037055969,1.2038527727127075
5.140662670135498,-0.6188652515411377,0.8552716970443726,0.05447986349463463,-0.06503657251596451,-0.03267974779009819,0.9958585500717163,-0.6321711540222168,0.1316211223602295,0.21446532011032104,0.30284419655799866,0.4896397292613983,0.0738368034362793,0.12203927338123322,-0.2538069188594818,0.15969118475914001,0.7786448001861572,-0.7953161597251892,0.14709609746932983,0.23349803686141968,0.23375242948532104,-0.1209869533777237,0.47144797444343567,0.09031465649604797,0.050310298800468445,-0.35681843757629395,1.3511781692504883,0.3254550099372864,-0.0500151589512825,0.37585121393203735,-0.04988706484436989,-0.10635961592197418,0.5385860204696655,1.3954018354415894,-0.40022727847099304,-0.06468084454536438,1.2022490501403809
5.162276744842529,-0.6106067895889282,0.841738760471344,0.05610696226358414,-0.06094004586338997,-0.043117545545101166,0.9956300258636475,-0.6902302503585815,0.1385481208562851,0.20284798741340637,0.4041444659233093,0.3462168276309967,0.08160988986492157,0.12268027663230896,-0.28379490971565247,0.16252896189689636,0.8117800951004028,-0.8028500080108643,0.16442818939685822,0.23483450710773468,0.24939996004104614,-0.11593280732631683,0.46304214000701904,0.044974010437726974,0.06592149287462234,-0.38335517048835754,1.3448251485824585,0.33203965425491333,-0.04730450361967087,0.38113290071487427,-0.06943008303642273,-0.10362258553504944,0.5450112819671631,1.3973463773727417,-0.4065544605255127,-0.06355801224708557,1.199815273284912
5.180765628814697,-0.6021021008491516,0.8278602957725525,0.05977626144886017,-0.05511016398668289,-0.05097741633653641,0.9953848123550415,-0.7602460980415344,0.1433468610048294,0.19650790095329285,0.5176030397415161,0.3831811547279358,0.09147869050502777,0.1169658675789833,-0.3116527199745178,0.171426922082901,0.8509964942932129,-0.8028500080108643,0.1831803321838379,0.23927581310272217,0.26750585436820984,-0.11165827512741089,0.4548628628253937,-0.0030421691481024027,0.08329060673713684,-0.42298629879951477,1.3352304697036743,0.3427913188934326,-0.04410544037818909,0.3873939514160156,-0.0916866660118103,-0.09887061268091202,0.5524410605430603,1.400757074356079,-0.41173556447029114,-0.06260023266077042,1.1963889598846436
5.197434425354004,-0.5946630835533142,0.8124290108680725,0.0650940015912056,-0.048002295196056366,-0.05719178169965744,0.9950817227363586,-0.8345757722854614,0.1444939225912094,0.1938634216785431,0.6323964595794678,0.32804131507873535,0.09999749809503555,0.11135150492191315,-0.3359936475753784,0.18055583536624908,0.8870464563369751,-0.8028500080108643,0.1995605230331421,0.24598093330860138,0.28672900795936584,-0.11774049699306488,0.44862961769104004,-0.04580505192279816,0.0992252454161644,-0.46499255299568176,1.3259001970291138,0.3556094765663147,-0.041970204561948776,0.39259904623031616,-0.11489476263523102,-0.0940767228603363,0.5573352575302124,1.4056198596954346,-0.4127747714519501,-0.06147686392068863,1.1934340000152588
5.213628768920898,-0.5888333916664124,0.7961896657943726,0.07104042917490005,-0.03950214385986328,-0.0622330866754055,0.9947461485862732,-0.9117212295532227,0.14291754364967346,0.19405275583267212,0.7456072568893433,0.27376335859298706,0.10582490265369415,0.10543610155582428,-0.35707318782806396,0.18781352043151855,0.9210512638092041,-0.8028500080108643,0.2149832546710968,0.25634828209877014,0.3059467673301697,-0.1236124336719513,0.43970802426338196,-0.08618754148483276,0.1124362051486969,-0.5133704543113708,1.3152650594711304,0.36941975355148315,-0.0399252213537693,0.39660823345184326,-0.1401067078113556,-0.0904320627450943,0.5630959868431091,1.4060068130493164,-0.41013139486312866,-0.06278625130653381,1.1893832683563232
5.22971773147583,-0.584477424621582,0.7805799841880798,0.07788702100515366,-0.029615433886647224,-0.06671372056007385,0.9942865967750549,-0.9866069555282593,0.13629576563835144,0.1982755959033966,0.8494628667831421,0.222882479429245,0.10973065346479416,0.0971396341919899,-0.3778758645057678,0.19434911012649536,0.9513388872146606,-0.8028500080108643,0.2326192855834961,0.27076759934425354,0.3225822150707245,-0.12641197443008423,0.42715394496917725,-0.12400221824645996,0.12161804735660553,-0.5707293748855591,1.300216794013977,0.38568973541259766,-0.03871520608663559,0.3995460271835327,-0.16653326153755188,-0.0870448425412178,0.573217511177063,1.4031329154968262,-0.4071071743965149,-0.06618046760559082,1.1837592124938965
5.245091438293457,-0.582224428653717,0.7661656141281128,0.08448915183544159,-0.01924462430179119,-0.07039885967969894,0.9937480688095093,-1.0556823015213013,0.12717962265014648,0.20360471308231354,0.9399502277374268,0.17791251838207245,0.1109771728515625,0.08784806728363037,-0.39659583568573,0.1994326412677765,0.9772675037384033,-0.8028500080108643,0.2469831109046936,0.28947004675865173,0.3337875008583069,-0.13279305398464203,0.4140304923057556,-0.15921860933303833,0.12662431597709656,-0.628486156463623,1.2872655391693115,0.399899423122406,-0.03786077722907066,0.402008980512619,-0.19521084427833557,-0.0827159434556961,0.5826435089111328,1.400492787361145,-0.40150752663612366,-0.06952113658189774,1.174025535583496
5.259974479675293,-0.5820309519767761,0.7531298995018005,0.09034666419029236,-0.008799804374575615,-0.0744483694434166,0.9930848479270935,-1.1177077293395996,0.11823426187038422,0.20814114809036255,1.016418695449829,0.13943453133106232,0.11051813513040543,0.08041669428348541,-0.4122077226638794,0.2044302523136139,0.9963633418083191,-0.8028500080108643,0.2589383125305176,0.31094786524772644,0.34162402153015137,-0.14120961725711823,0.4039912819862366,-0.1880747377872467,0.13124525547027588,-0.6833252310752869,1.2681970596313477,0.4142242968082428,-0.037493299692869186,0.4045111835002899,-0.22000661492347717,-0.08176399022340775,0.5901952981948853,1.3943097591400146,-0.3962098956108093,-0.07379058748483658,1.1626908779144287
5.2742462158203125,-0.5832566618919373,0.7408164143562317,0.09534258395433426,0.0009139150497503579,-0.08031166344881058,0.9921990633010864,-1.1729514598846436,0.11064094305038452,0.21015551686286926,1.079149603843689,0.10904080420732498,0.10942692309617996,0.0764821469783783,-0.42543360590934753,0.20970764756202698,1.009881854057312,-0.8028500080108643,0.2693479359149933,0.33400335907936096,0.34546127915382385,-0.14879143238067627,0.39161038398742676,-0.20923835039138794,0.13807176053524017,-0.731882631778717,1.2439082860946655,0.42810678482055664,-0.03757964074611664,0.4064036011695862,-0.2386169135570526,-0.08335220068693161,0.5950460433959961,1.3855223655700684,-0.3921024203300476,-0.07850529253482819,1.1517266035079956
5.287165641784668,-0.5861972570419312,0.7283802628517151,0.09867853671312332,0.008777106180787086,-0.08750582486391068,0.9912256598472595,-1.2228100299835205,0.10595960170030594,0.20677593350410461,1.1328526735305786,0.08595405519008636,0.10684813559055328,0.07583757489919662,-0.43420302867889404,0.21602942049503326,1.022867202758789,-0.8028500080108643,0.2777792811393738,0.3580518364906311,0.34942543506622314,-0.15520425140857697,0.38060909509658813,-0.2247868776321411,0.1451757252216339,-0.7729924917221069,1.216956377029419,0.4407510757446289,-0.03695817291736603,0.4093107581138611,-0.25235193967819214,-0.08602309972047806,0.5976328253746033,1.3738362789154053,-0.38926905393600464,-0.08357203751802444,1.1411941051483154
5.2986602783203125,-0.590932309627533,0.7162559032440186,0.1010032594203949,0.015026089735329151,-0.09532617032527924,0.9901947379112244,-1.265333652496338,0.10276471078395844,0.19814464449882507,1.1781315803527832,0.06726956367492676,0.10347755253314972,0.0775352343916893,-0.44052278995513916,0.22250178456306458,1.0350439548492432,-0.8028500080108643,0.2844404876232147,0.3809235095977783,0.35460835695266724,-0.1621038317680359,0.3724096417427063,-0.2341630756855011,0.15385200083255768,-0.8089214563369751,1.1798275709152222,0.45371443033218384,-0.03507480025291443,0.4123779535293579,-0.26104143261909485,-0.0876731127500534,0.6018028259277344,1.3541648387908936,-0.38912487030029297,-0.08948448300361633,1.1320915222167969
5.308471202850342,-0.5966110825538635,0.7042351961135864,0.10312601178884506,0.01951308734714985,-0.10245629400014877,0.9891850352287292,-1.3034412860870361,0.0986538901925087,0.18682312965393066,1.2177232503890991,0.05327143520116806,0.09851546585559845,0.0796566903591156,-0.4467397928237915,0.22990074753761292,1.0496233701705933,-0.8028500080108643,0.29009202122688293,0.4020884931087494,0.3608575463294983,-0.17231354117393494,0.3660995066165924,-0.23758085072040558,0.1609877198934555,-0.8429585695266724,1.1438570022583008,0.4663875102996826,-0.0329691506922245,0.4130017161369324,-0.2683475613594055,-0.08664124459028244,0.6075429320335388,1.3340628147125244,-0.38884449005126953,-0.09426326304674149,1.126267671585083
5.317135810852051,-0.6025642156600952,0.6928319931030273,0.10495682805776596,0.022635335102677345,-0.10864933580160141,0.9882646799087524,-1.3377680778503418,0.09419243037700653,0.1749153435230255,1.2540520429611206,0.04160963371396065,0.0931091234087944,0.08330248296260834,-0.45408791303634644,0.23744958639144897,1.0628242492675781,-0.8028500080108643,0.29331934452056885,0.4214899241924286,0.36728888750076294,-0.1831052601337433,0.3604975938796997,-0.23893555998802185,0.16938820481300354,-0.873318076133728,1.108862042427063,0.4768260717391968,-0.03042716532945633,0.4127240777015686,-0.27357199788093567,-0.08461879193782806,0.6131482124328613,1.3159773349761963,-0.3878449499607086,-0.09753280878067017,1.1241673231124878
5.324230194091797,-0.6089534759521484,0.6825681328773499,0.10591685771942139,0.02390075847506523,-0.11478151381015778,0.9874389171600342,-1.3663760423660278,0.09027023613452911,0.16099874675273895,1.2852137088775635,0.03330204635858536,0.08672399818897247,0.08725132793188095,-0.46171092987060547,0.24380584061145782,1.075648546218872,-0.8028500080108643,0.2946714460849762,0.4373505711555481,0.3756144642829895,-0.19251245260238647,0.35459327697753906,-0.23839867115020752,0.17927341163158417,-0.8955048322677612,1.0829840898513794,0.483795166015625,-0.027417493984103203,0.4128892421722412,-0.2766341269016266,-0.08232641965150833,0.6170979142189026,1.3011500835418701,-0.3857738971710205,-0.1002415120601654,1.1240897178649902
5.329733371734619,-0.6149057149887085,0.6742464303970337,0.10687305778265,0.02427506074309349,-0.11984767764806747,0.9867245554924011,-1.3892111778259277,0.08864927291870117,0.14864280819892883,1.309486746788025,0.02881857566535473,0.07977437973022461,0.0900459885597229,-0.4702022671699524,0.2498956173658371,1.0865051746368408,-0.8028500080108643,0.2952658236026764,0.4485521912574768,0.38386282324790955,-0.1988254189491272,0.34735608100891113,-0.2397022843360901,0.1889248639345169,-0.9139152765274048,1.0652403831481934,0.4883024990558624,-0.024591917172074318,0.41341888904571533,-0.27858108282089233,-0.08087138831615448,0.6191890835762024,1.2930998802185059,-0.38275375962257385,-0.10133768618106842,1.1242743730545044
5.333784103393555,-0.6202797293663025,0.6684675216674805,0.10721106827259064,0.023964393883943558,-0.12401632219552994,0.9861802458763123,-1.4058269262313843,0.09076754748821259,0.13831007480621338,1.3266850709915161,0.027804359793663025,0.07281569391489029,0.09295593202114105,-0.47814056277275085,0.2553068995475769,1.092132806777954,-0.8028500080108643,0.2941434979438782,0.4553145170211792,0.3919575810432434,-0.2015269249677658,0.3412717282772064,-0.24343232810497284,0.19694440066814423,-0.9301077127456665,1.0538573265075684,0.4899730682373047,-0.022374765947461128,0.41474461555480957,-0.27983641624450684,-0.07917468249797821,0.6218804717063904,1.2887715101242065,-0.37951090931892395,-0.10169897973537445,1.124976634979248
5.336676120758057,-0.6254443526268005,0.6661630272865295,0.10669337958097458,0.023367971181869507,-0.12884396314620972,0.9856316447257996,-1.4156935214996338,0.09511445462703705,0.12953338027000427,1.3341511487960815,0.030928082764148712,0.06575809419155121,0.0946613997220993,-0.4856298267841339,0.2590060830116272,1.0900359153747559,-0.8028500080108643,0.29197320342063904,0.45934897661209106,0.39939332008361816,-0.19885486364364624,0.3338218629360199,-0.24918705224990845,0.20333297550678253,-0.9461804628372192,1.0448408126831055,0.4909636378288269,-0.02051028236746788,0.41655346751213074,-0.2815227508544922,-0.07782669365406036,0.6260559558868408,1.2844163179397583,-0.37756410241127014,-0.10225901752710342,1.125531792640686
5.339099884033203,-0.630168080329895,0.6667487025260925,0.10483906418085098,0.02208230085670948,-0.1349702626466751,0.9850401878356934,-1.420900821685791,0.10066284239292145,0.12132591009140015,1.3368003368377686,0.035772014409303665,0.059401921927928925,0.09594519436359406,-0.4911445379257202,0.2620862126350403,1.0816521644592285,-0.8028500080108643,0.2895808815956116,0.4604845941066742,0.4078679084777832,-0.1910066455602646,0.325339674949646,-0.2591079771518707,0.2068438082933426,-0.9600919485092163,1.0445938110351562,0.4889006018638611,-0.017435794696211815,0.41906607151031494,-0.2842087149620056,-0.07763981819152832,0.6275946497917175,1.2840392589569092,-0.3734983801841736,-0.10163012146949768,1.1257922649383545
5.341466903686523,-0.6345046758651733,0.6716192364692688,0.10210364311933517,0.02106865867972374,-0.1429331749677658,0.9842261075973511,-1.419490098953247,0.1071658506989479,0.11428265273571014,1.331362247467041,0.041596852242946625,0.05341264605522156,0.09631998091936111,-0.4955296516418457,0.2638493776321411,1.0617382526397705,-0.8028500080108643,0.28682780265808105,0.4577293395996094,0.4144819676876068,-0.17874053120613098,0.3174259066581726,-0.27138569951057434,0.20579242706298828,-0.9736210107803345,1.0557055473327637,0.4833678603172302,-0.01372623536735773,0.41977012157440186,-0.2892150580883026,-0.07677074521780014,0.6307287216186523,1.285961389541626,-0.3675570487976074,-0.10012722760438919,1.1272213459014893
5.34315299987793,-0.6380156874656677,0.6809004545211792,0.09853824228048325,0.02192206121981144,-0.15255188941955566,0.9831264615058899,-1.4071917533874512,0.11610028147697449,0.10944005846977234,1.310336709022522,0.048925600945949554,0.04682013764977455,0.09465250372886658,-0.49855244159698486,0.26380959153175354,1.027441143989563,-0.8028500080108643,0.2850031852722168,0.4523537755012512,0.41792601346969604,-0.1617756187915802,0.3136274218559265,-0.28163012862205505,0.2033308893442154,-0.9860495328903198,1.0690839290618896,0.4766819477081299,-0.011384757235646248,0.41820991039276123,-0.29392510652542114,-0.07648575305938721,0.6347211003303528,1.2855883836746216,-0.36165404319763184,-0.09990200400352478,1.1298322677612305
5.344694137573242,-0.6413814425468445,0.6919758915901184,0.09379661083221436,0.02485419623553753,-0.16345177590847015,0.9817677736282349,-1.3839104175567627,0.12723371386528015,0.10593178868293762,1.275115728378296,0.05587885528802872,0.03932671993970871,0.09021236002445221,-0.4988906979560852,0.2614063024520874,0.9859563112258911,-0.8028500080108643,0.28375253081321716,0.44312652945518494,0.42036712169647217,-0.1419418603181839,0.31181690096855164,-0.29242879152297974,0.1982414722442627,-0.9975025653839111,1.0902719497680664,0.46782296895980835,-0.008806404657661915,0.41494113206863403,-0.30086198449134827,-0.07480523735284805,0.6405370235443115,1.2881581783294678,-0.3554556667804718,-0.09912806749343872,1.1337608098983765
5.3473801612854,-0.6446034908294678,0.7053583860397339,0.08766058087348938,0.02990255504846573,-0.17573897540569305,0.9800700545310974,-1.3507165908813477,0.13888606429100037,0.10289236158132553,1.230370283126831,0.05839842930436134,0.034521255642175674,0.08190025389194489,-0.4959884285926819,0.25621211528778076,0.9367878437042236,-0.8028500080108643,0.2827231287956238,0.4340553283691406,0.41971954703330994,-0.12146608531475067,0.31085479259490967,-0.3049774765968323,0.19049686193466187,-1.0059609413146973,1.11972975730896,0.45534613728523254,-0.00485691474750638,0.4109281897544861,-0.31048911809921265,-0.07255823165178299,0.6456114649772644,1.2972278594970703,-0.34772759675979614,-0.09603086113929749,1.1384435892105103
5.355335712432861,-0.6488610506057739,0.7224146127700806,0.07949434965848923,0.03792721405625343,-0.189954474568367,0.9778340458869934,-1.300669550895691,0.15319916605949402,0.09868042171001434,1.1698158979415894,0.05459658429026604,0.030719229951500893,0.06272932887077332,-0.48646265268325806,0.24707341194152832,0.882638692855835,-0.8028500080108643,0.2853648066520691,0.42190447449684143,0.4143095016479492,-0.10269535332918167,0.31481558084487915,-0.3148863613605499,0.18290959298610687,-1.0083013772964478,1.1500678062438965,0.43969476222991943,-0.0011601904407143593,0.4076080620288849,-0.3193705976009369,-0.06713981926441193,0.6547162532806396,1.3044731616973877,-0.3434496223926544,-0.09311962127685547,1.1426292657852173
5.365947723388672,-0.654021680355072,0.7443822622299194,0.06927075982093811,0.047775402665138245,-0.20577865839004517,0.9749740362167358,-1.235224962234497,0.16920456290245056,0.09201870113611221,1.090337872505188,0.05113089457154274,0.02419878914952278,0.036163147538900375,-0.46888768672943115,0.23107120394706726,0.8274203538894653,-0.8028500080108643,0.28311821818351746,0.4126254916191101,0.4039599597454071,-0.08739965409040451,0.32127469778060913,-0.32587888836860657,0.17309485375881195,-1.0094801187515259,1.1858173608779907,0.4220314025878906,0.0032739934977144003,0.4047478437423706,-0.330302357673645,-0.059493616223335266,0.6663675904273987,1.3173948526382446,-0.34151914715766907,-0.08835938572883606,1.1461750268936157
5.379116058349609,-0.6614573001861572,0.7800848484039307,0.061463505029678345,0.058212872594594955,-0.22133950889110565,0.9715154767036438,-1.1544241905212402,0.17814627289772034,0.08819682896137238,0.99006187915802,0.05107227340340614,0.019718773663043976,-0.004046192392706871,-0.4488832950592041,0.2098090648651123,0.7835343480110168,-0.8028500080108643,0.28044211864471436,0.4009774923324585,0.3906518220901489,-0.0756407380104065,0.3376648426055908,-0.3280729055404663,0.16742664575576782,-1.0004723072052002,1.2102410793304443,0.4055265188217163,0.007830631919205189,0.4039027690887451,-0.3355310261249542,-0.052335623651742935,0.6761637330055237,1.3284997940063477,-0.34313488006591797,-0.08324559777975082,1.1490060091018677
5.395656585693359,-0.6694399118423462,0.8129549026489258,0.055134501308202744,0.06770183145999908,-0.2346123307943344,0.9681599140167236,-1.0677392482757568,0.17896392941474915,0.08581411838531494,0.8839339017868042,0.05189860984683037,0.02249259501695633,-0.05011678487062454,-0.4225322902202606,0.1837782859802246,0.7523345947265625,-0.8028500080108643,0.2744196057319641,0.392365038394928,0.37470901012420654,-0.06726415455341339,0.3538154065608978,-0.32545480132102966,0.1642608493566513,-0.9882373809814453,1.2279051542282104,0.3913155496120453,0.012199366465210915,0.4021837115287781,-0.33780181407928467,-0.04906211048364639,0.6812725067138672,1.3402066230773926,-0.34580010175704956,-0.0778280720114708,1.1519293785095215
5.4172210693359375,-0.6780658960342407,0.8464583158493042,0.05020897835493088,0.07456694543361664,-0.24493242800235748,0.965363621711731,-0.9704735279083252,0.1695391684770584,0.08371974527835846,0.7697365283966064,0.054111648350954056,0.031652405858039856,-0.09806735813617706,-0.3882894217967987,0.15303084254264832,0.7324539422988892,-0.8028500080108643,0.264271080493927,0.37645626068115234,0.3567996025085449,-0.06037813052535057,0.37682008743286133,-0.3131251335144043,0.16689012944698334,-0.9642931222915649,1.2338703870773315,0.3810585141181946,0.01673298515379429,0.4022776484489441,-0.3296271860599518,-0.04879872128367424,0.683427095413208,1.3429653644561768,-0.35343676805496216,-0.07552887499332428,1.1543703079223633
5.444314479827881,-0.6861421465873718,0.877530574798584,0.04635784402489662,0.07756870239973068,-0.2502491772174835,0.9639551043510437,-0.8662856221199036,0.14824840426445007,0.0798766165971756,0.6536834239959717,0.05739415064454079,0.047213777899742126,-0.1533292680978775,-0.34445619583129883,0.12143249064683914,0.7345612049102783,-0.7913461327552795,0.25064581632614136,0.35429567098617554,0.34165364503860474,-0.0574287585914135,0.40043172240257263,-0.29769328236579895,0.17148549854755402,-0.9295769333839417,1.2254692316055298,0.37001654505729675,0.019410274922847748,0.40742528438568115,-0.31624847650527954,-0.053061552345752716,0.6756383776664734,1.337944507598877,-0.35830676555633545,-0.07712700963020325,1.1514647006988525
5.475393772125244,-0.6950569152832031,0.9028707146644592,0.04301445558667183,0.07657172530889511,-0.24843287467956543,0.9646593332290649,-0.7664632797241211,0.11848767101764679,0.06859561800956726,0.5540740489959717,0.055483948439359665,0.06717865914106369,-0.22183233499526978,-0.2976047396659851,0.09632217139005661,0.7608533501625061,-0.7316386699676514,0.23562321066856384,0.3250277042388916,0.3318636417388916,-0.0527062714099884,0.42342624068260193,-0.2902885377407074,0.17184707522392273,-0.9045619964599609,1.209485650062561,0.36163726449012756,0.02305009588599205,0.4129277467727661,-0.3101034164428711,-0.056808874011039734,0.6750691533088684,1.3250441551208496,-0.36277294158935547,-0.08063382655382156,1.1468071937561035
5.504647731781006,-0.7040070295333862,0.9219174981117249,0.03990650922060013,0.07209757715463638,-0.24050094187259674,0.9671446084976196,-0.6756518483161926,0.08585749566555023,0.05025909096002579,0.4704935550689697,0.05355542525649071,0.0860026627779007,-0.2915968894958496,-0.25903868675231934,0.08029830455780029,0.7934887409210205,-0.6753538846969604,0.22504456341266632,0.292710542678833,0.3243955075740814,-0.04752856492996216,0.44192153215408325,-0.2814275920391083,0.171183779835701,-0.8831346035003662,1.185211181640625,0.35727623105049133,0.026254136115312576,0.4156380891799927,-0.3020883798599243,-0.05941707640886307,0.6762607097625732,1.3073517084121704,-0.37004345655441284,-0.08651050180196762,1.1434099674224854
5.532200813293457,-0.7120848894119263,0.9359850287437439,0.038609594106674194,0.06569822132587433,-0.22848829627037048,0.9705597162246704,-0.593586266040802,0.049078624695539474,0.03163076192140579,0.3984535038471222,0.05296183377504349,0.10394787043333054,-0.3506707549095154,-0.22957158088684082,0.0719863623380661,0.8180741667747498,-0.622704029083252,0.2174154669046402,0.26449742913246155,0.31403666734695435,-0.04892050102353096,0.46426042914390564,-0.26939889788627625,0.16281123459339142,-0.8656156063079834,1.1645331382751465,0.3547855615615845,0.029108015820384026,0.41121575236320496,-0.2937595546245575,-0.061642859131097794,0.6696471571922302,1.3021605014801025,-0.3706175982952118,-0.09017737954854965,1.1437273025512695
5.561453342437744,-0.7207809686660767,0.9467992782592773,0.03751872107386589,0.057540163397789,-0.2021532505750656,0.9769419431686401,-0.5137917399406433,0.006955098360776901,0.0010102950036525726,0.33359742164611816,0.05215901508927345,0.12199600040912628,-0.421112060546875,-0.196612149477005,0.07998989522457123,0.8404475450515747,-0.42217937111854553,0.21373480558395386,0.2325352430343628,0.30791935324668884,-0.05138638988137245,0.47780901193618774,-0.2642976939678192,0.1469995677471161,-0.8674874305725098,1.1333940029144287,0.35593223571777344,0.029262468218803406,0.40554380416870117,-0.27917930483818054,-0.0657893493771553,0.6580603122711182,1.2975549697875977,-0.367929607629776,-0.09595847129821777,1.1442861557006836
5.5942158699035645,-0.7300987243652344,0.9541179537773132,0.037634048610925674,0.04831229895353317,-0.15778833627700806,0.985572099685669,-0.44110041856765747,-0.040431782603263855,-0.04482901841402054,0.2896963059902191,0.04204782843589783,0.1409299373626709,-0.49353039264678955,-0.16288553178310394,0.10527993738651276,0.8506546020507812,-0.4738568961620331,0.21307526528835297,0.19193977117538452,0.3051915466785431,-0.05905208736658096,0.4803561866283417,-0.2665947675704956,0.1253880262374878,-0.8817784786224365,1.1099916696548462,0.35838180780410767,0.028458427637815475,0.397326797246933,-0.2668095529079437,-0.07161413133144379,0.6463407278060913,1.2952816486358643,-0.3603588044643402,-0.10057471692562103,1.1454296112060547
5.6309494972229,-0.7373310327529907,0.9587711691856384,0.03827085718512535,0.03697081282734871,-0.10134375840425491,0.9934273958206177,-0.3712088167667389,-0.08713733404874802,-0.09726676344871521,0.2692551612854004,0.0197350662201643,0.15780997276306152,-0.5489839315414429,-0.13856185972690582,0.13425368070602417,0.8390038013458252,-0.32788795232772827,0.21457704901695251,0.13672013580799103,0.3017977774143219,-0.07570213079452515,0.47622472047805786,-0.26673510670661926,0.10063394904136658,-0.8948043584823608,1.1013624668121338,0.3648538589477539,0.02641928568482399,0.38779911398887634,-0.2498263418674469,-0.07998023182153702,0.6323187947273254,1.2933361530303955,-0.3548198938369751,-0.1036733090877533,1.1473830938339233
5.670679092407227,-0.7414842247962952,0.9617456793785095,0.03772181645035744,0.024537818506360054,-0.039459552615880966,0.9982073903083801,-0.3023237884044647,-0.12436841428279877,-0.15405318140983582,0.2648967206478119,-0.011104017496109009,0.1664612889289856,-0.5861002206802368,-0.12426009774208069,0.16140542924404144,0.8007463216781616,-0.22283340990543365,0.21914227306842804,0.07421616464853287,0.29522615671157837,-0.09149244427680969,0.47009027004241943,-0.25571808218955994,0.07316112518310547,-0.8947092294692993,1.1173479557037354,0.3727627992630005,0.02107459120452404,0.379778653383255,-0.2236758917570114,-0.09754049777984619,0.6082583069801331,1.2958463430404663,-0.3512898087501526,-0.10714361071586609,1.1486399173736572
5.714245796203613,-0.7431600093841553,0.9633982181549072,0.03640787675976753,0.011843840591609478,0.02384040504693985,0.9989823698997498,-0.23353855311870575,-0.1493532806634903,-0.21545125544071198,0.27293139696121216,-0.05110101401805878,0.16404850780963898,-0.603072464466095,-0.12282921373844147,0.17767271399497986,0.7149079442024231,-0.13825838267803192,0.22519433498382568,0.009764041751623154,0.2904996871948242,-0.10438573360443115,0.4623473286628723,-0.23411184549331665,0.04994095489382744,-0.8780908584594727,1.1526196002960205,0.3810126781463623,0.01238954160362482,0.3755977749824524,-0.19390150904655457,-0.11751114577054977,0.5845463275909424,1.2922098636627197,-0.351711630821228,-0.1114930808544159,1.1479730606079102
5.762470245361328,-0.7423855066299438,0.9634827971458435,0.036500319838523865,0.00036650069523602724,0.08271491527557373,0.9959045648574829,-0.16417527198791504,-0.16409647464752197,-0.2725750803947449,0.28667375445365906,-0.09962895512580872,0.15384458005428314,-0.6025640368461609,-0.1373869776725769,0.17837724089622498,0.5869365334510803,-0.06479518115520477,0.23129943013191223,-0.049764808267354965,0.27911612391471863,-0.12248276174068451,0.45767122507095337,-0.20189495384693146,0.041637539863586426,-0.8544757962226868,1.1960994005203247,0.3863721489906311,0.0006440081633627415,0.37478137016296387,-0.158815398812294,-0.13403846323490143,0.5588745474815369,1.28965163230896,-0.35333505272865295,-0.11622589826583862,1.1431795358657837
5.812925338745117,-0.739059329032898,0.9616409540176392,0.03743109107017517,-0.011200077831745148,0.136845663189888,0.9898216128349304,-0.09487704932689667,-0.16862130165100098,-0.3266705274581909,0.3074938952922821,-0.15600623190402985,0.13961583375930786,-0.586986780166626,-0.1621929109096527,0.16310010850429535,0.4540090560913086,-0.005060747265815735,0.234119713306427,-0.10406817495822906,0.26492154598236084,-0.14183016121387482,0.460584431886673,-0.1656845360994339,0.05004454404115677,-0.8308885097503662,1.2314950227737427,0.39082884788513184,-0.014227400533854961,0.3783656358718872,-0.11594069004058838,-0.14767496287822723,0.5322922468185425,1.2819876670837402,-0.3580515384674072,-0.12086150050163269,1.1359754800796509
